frame,x,y
4005,1583,0
4006,1583,0
4007,1583,0
4008,1583,0
4009,1583,0
4010,1583,0
4011,1583,0
4012,1583,0
4013,1583,0
4014,1583,0
4015,1583,0
4016,1583,0
4017,1583,0
4018,1583,0
4019,1583,0
4020,1583,0
4021,1583,0
4022,1583,0
4023,1583,0
4024,1583,0
4025,1583,0
4026,1583,0
4027,1583,0
4028,1583,0
4029,1583,0
4030,1583,0
4031,1583,0
4032,1583,0
4033,1583,0
4034,1583,0
4035,1583,0
4036,1583,0
4037,1583,0
4038,1583,0
4039,1583,0
4040,1583,0
4041,1583,0
4042,1583,0
4043,1583,0
4044,1583,0
4045,1583,0
4046,1583,0
4047,1583,0
4048,1583,0
4049,1583,0
4050,1583,0
4051,1583,0
4052,1583,0
4053,1583,0
4054,1583,0
4055,1583,0
4056,1583,0
4057,1583,0
4058,1583,0
4059,1583,0
4060,1583,0
4061,1583,0
4062,1583,0
4063,1583,0
4064,1583,0
4065,1583,0
4066,1583,0
4067,1583,0
4068,1583,0
4069,1583,0
4070,1583,0
4071,1583,0
4072,1583,0
4073,1583,0
4074,1583,0
4075,1583,0
4076,1583,0
4077,1583,0
4078,1583,0
4079,1583,0
4080,1583,0
4081,1583,0
4082,1583,0
4083,1583,0
4084,1583,0
4085,1583,0
4086,1583,0
4087,1583,0
4088,1583,0
4089,1583,0
4090,1583,0
4091,1583,0
4092,1583,0
4093,1583,0
4094,1583,0
4095,1583,0
4096,1583,0
4097,1583,0
4098,1583,0
4099,1583,0
4100,1583,0
4101,1583,0
4102,1583,0
4103,1583,0
4104,1583,0
4105,1583,0
4106,1583,0
4107,1583,0
4108,1583,0
4109,1583,0
4110,1583,0
4111,1583,0
4112,1583,0
4113,1583,0
4114,1583,0
4115,1583,0
4116,1583,0
4117,1583,0
4118,1583,0
4119,1583,0
4120,1583,0
4121,1583,0
4122,1583,0
4123,1583,0
4124,1583,0
4125,1583,0
4126,1583,0
4127,1583,0
4128,1583,0
4129,1583,0
4130,1583,0
4131,1583,0
4132,1583,0
4133,1583,0
4134,1583,0
4135,1583,0
4136,1583,0
4137,1583,0
4138,1583,0
4139,1583,0
4140,1583,0
4141,1583,0
4142,1583,0
4143,1583,0
4144,1583,0
4145,1583,0
4146,1583,0
4147,1583,0
4148,1583,0
4149,1583,0
4150,1583,0
4151,1583,0
4152,1583,0
4153,1583,0
4154,1583,0
4155,1583,0
4156,1583,0
4157,1583,0
4158,1583,0
4159,1583,0
4160,1583,0
4161,1583,0
4162,1583,0
4163,1583,0
4164,1583,0
4165,1583,0
4166,1583,0
4167,1583,0
4168,1583,0
4169,1583,0
4170,1583,0
4171,1583,0
4172,1583,0
4173,1583,0
4174,1583,0
4175,1583,0
4176,1583,0
4177,1583,0
4178,1583,0
4179,1583,0
4180,1583,0
4181,1583,0
4182,1583,0
4183,1583,0
4184,1583,0
4185,1583,0
4186,1583,0
4187,1583,0
4188,1583,0
4189,1583,0
4190,1583,0
4191,1583,0
4192,1583,0
4193,1583,0
4194,1583,0
4195,1583,0
4196,1583,0
4197,1583,0
4198,1583,0
4199,1583,0
4200,1583,0
4201,1583,0
4202,1583,0
4203,1583,0
4204,1583,0
4205,1583,0
4206,1583,0
4207,1583,0
4208,1583,0
4209,1583,0
4210,1583,0
4211,1583,0
4212,1583,0
4213,1583,0
4214,1583,0
4215,1583,0
4216,1583,0
4217,1583,0
4218,1583,0
4219,1583,0
4220,1583,0
4221,1583,0
4222,1583,0
4223,1583,0
4224,1583,0
4225,1583,0
4226,1583,0
4227,1583,0
4228,1583,0
4229,1583,0
4230,1583,0
4231,1583,0
4232,1583,0
4233,1583,0
4234,1583,0
4235,1583,0
4236,1583,0
4237,1583,0
4238,1583,0
4239,1583,0
4240,1583,0
4241,1583,0
4242,1583,0
4243,1583,0
4244,1583,0
4245,1583,0
4246,1583,0
4247,1583,0
4248,1583,0
4249,1583,0
4250,1583,0
4251,1583,0
4252,1583,0
4253,1583,0
4254,1583,0
4255,1583,0
4256,1583,0
4257,1583,0
4258,1583,0
4259,1583,0
4260,1583,0
4261,1583,0
4262,1583,0
4263,1583,0
4264,1583,0
4265,1583,0
4266,1583,0
4267,1583,0
4268,1583,0
4269,1583,0
4270,1583,0
4271,1583,0
4272,1583,0
4273,1583,0
4274,1583,0
4275,1583,0
4276,1583,0
4277,1583,0
4278,1583,0
4279,1583,0
4280,1583,0
4281,1583,0
4282,1583,0
4283,1583,0
4284,1583,0
4285,1583,0
4286,1583,0
4287,1583,0
4288,1583,0
4289,1583,0
4290,1583,0
4291,1583,0
4292,1583,0
4293,1583,0
4294,1583,0
4295,1583,0
4296,1583,0
4297,1583,0
4298,1583,0
4299,1583,0
4300,1583,0
4301,1583,0
4302,1583,0
4303,1583,0
4304,1583,0
4305,1583,0
4306,1583,0
4307,1583,0
4308,1583,0
4309,1583,0
4310,1583,0
4311,1583,0
4312,1583,0
4313,1583,0
4314,1583,0
4315,1583,0
4316,1583,0
4317,1583,0
4318,1583,0
4319,1583,0
4320,1583,0
4321,1583,0
4322,1583,0
4323,1583,0
4324,1583,0
4325,1583,0
4326,1583,0
4327,1583,0
4328,1583,0
4329,1583,0
4330,1583,0
4331,1583,0
4332,1583,0
4333,1583,0
4334,1583,0
4335,1583,0
4336,1583,0
4337,1583,0
4338,1583,0
4339,1583,0
4340,1583,0
4341,1583,0
4342,1583,0
4343,1583,0
4344,1583,0
4345,1583,0
4346,1583,0
4347,1583,0
4348,1583,0
4349,1583,0
4350,1583,0
4351,1583,0
4352,1583,0
4353,1583,0
4354,1583,0
4355,1583,0
4356,1583,0
4357,1583,0
4358,1583,0
4359,1583,0
4360,1583,0
4361,1583,0
4362,1583,0
4363,1583,0
4364,1583,0
4365,1583,0
4366,1583,0
4367,1583,0
4368,1583,0
4369,1583,0
4370,1583,0
4371,1583,0
4372,1583,0
4373,1583,0
4374,1583,0
4375,1583,0
4376,1583,0
4377,1583,0
4378,1583,0
4379,1583,0
4380,1583,0
4381,1583,0
4382,1583,0
4383,1583,0
4384,1583,0
4385,1583,0
4386,1583,0
4387,1583,0
4388,1583,0
4389,1583,0
4390,1583,0
4391,1583,0
4392,1583,0
4393,1583,0
4394,1583,0
4395,1583,0
4396,1583,0
4397,1583,0
4398,1583,0
4399,1583,0
4400,1583,0
4401,1583,0
4402,1583,0
4403,1583,0
4404,1583,0
4405,1583,0
4406,1583,0
4407,1583,0
4408,1583,0
4409,1583,0
4410,1583,0
4411,1583,0
4412,1583,0
4413,1583,0
4414,1583,0
4415,1583,0
4416,1583,0
4417,1583,0
4418,1583,0
4419,1583,0
4420,1583,0
4421,1583,0
4422,1583,0
4423,1583,0
4424,1583,0
4425,1583,0
4426,1583,0
4427,1583,0
4428,1583,0
4429,1583,0
4430,1583,0
4431,1583,0
4432,1583,0
4433,1583,0
4434,1583,0
4435,1583,0
4436,1583,0
4437,1583,0
4438,1583,0
4439,1583,0
4440,1583,0
4441,1583,0
4442,1583,0
4443,1583,0
4444,1583,0
4445,1583,0
4446,1583,0
4447,1583,0
4448,1583,0
4449,1583,0
4450,1583,0
4451,1583,0
4452,1583,0
4453,1583,0
4454,1583,0
4455,1583,0
4456,1583,0
4457,1583,0
4458,1583,0
4459,1583,0
4460,1583,0
4461,1583,0
4462,1583,0
4463,1583,0
4464,1583,0
4465,1583,0
4466,1583,0
4467,1583,0
4468,1583,0
4469,1583,0
4470,1583,0
4471,1583,0
4472,1583,0
4473,1583,0
4474,1583,0
4475,1583,0
4476,1583,0
4477,1583,0
4478,1583,0
4479,1583,0
4480,1583,0
4481,1583,0
4482,1583,0
4483,1583,0
4484,1583,0
4485,1583,0
4486,1583,0
4487,1583,0
4488,1583,0
4489,1583,0
4490,1583,0
4491,1583,0
4492,1583,0
4493,1583,0
4494,1583,0
4495,1583,0
4496,1583,0
4497,1583,0
4498,1583,0
4499,1583,0
4500,1583,0
4501,1583,0
4502,1583,0
4503,1583,0
4504,1583,0
4505,1583,0
4506,1583,0
4507,1583,0
4508,1583,0
4509,1583,0
4510,1583,0
4511,1583,0
4512,1583,0
4513,1583,0
4514,1583,0
4515,1583,0
4516,1583,0
4517,1583,0
4518,1583,0
4519,1583,0
4520,1583,0
4521,1583,0
4522,1583,0
4523,1583,0
4524,1583,0
4525,1583,0
4526,1583,0
4527,1583,0
4528,1583,0
4529,1583,0
4530,1583,0
4531,1583,0
4532,1583,0
4533,1583,0
4534,1583,0
4535,1583,0
4536,1583,0
4537,1583,0
4538,1583,0
4539,1583,0
4540,1583,0
4541,1583,0
4542,1583,0
4543,1583,0
4544,1583,0
4545,1583,0
4546,1583,0
4547,1583,0
4548,1583,0
4549,1583,0
4550,1583,0
4551,1583,0
4552,1583,0
4553,1583,0
4554,1583,0
4555,1583,0
4556,1583,0
4557,1583,0
4558,1583,0
4559,1583,0
4560,1583,0
4561,1583,0
4562,1583,0
4563,1583,0
4564,1583,0
4565,1583,0
4566,1583,0
4567,1583,0
4568,1583,0
4569,1583,0
4570,1583,0
4571,1583,0
4572,1583,0
4573,1583,0
4574,1583,0
4575,1583,0
4576,1583,0
4577,1583,0
4578,1583,0
4579,1583,0
4580,1583,0
4581,1583,0
4582,1583,0
4583,1583,0
4584,1583,0
4585,1583,0
4586,1583,0
4587,1583,0
4588,1583,0
4589,1583,0
4590,1583,0
4591,1583,0
4592,1583,0
4593,1583,0
4594,1583,0
4595,1583,0
4596,1583,0
4597,1583,0
4598,1583,0
4599,1583,0
4600,1583,0
4601,1583,0
4602,1583,0
4603,1583,0
4604,1583,0
4605,1583,0
4606,1583,0
4607,1583,0
4608,1583,0
4609,1583,0
4610,1583,0
4611,1583,0
4612,1583,0
4613,1583,0
4614,1583,0
4615,1583,0
4616,1583,0
4617,1583,0
4618,1583,0
4619,1583,0
4620,1583,0
4621,1583,0
4622,1583,0
4623,1583,0
4624,1583,0
4625,1583,0
4626,1583,0
4627,1583,0
4628,1583,0
4629,1583,0
4630,1583,0
4631,1583,0
4632,1583,0
4633,1583,0
4634,1583,0
4635,1583,0
4636,1583,0
4637,1583,0
4638,1583,0
4639,1583,0
4640,1583,0
4641,1583,0
4642,1583,0
4643,1583,0
4644,1583,0
4645,1583,0
4646,1583,0
4647,1583,0
4648,1583,0
4649,1583,0
4650,1583,0
4651,1583,0
4652,1583,0
4653,1583,0
4654,1583,0
4655,1583,0
4656,1583,0
4657,1583,0
4658,1583,0
4659,1583,0
4660,1583,0
4661,1583,0
4662,1583,0
4663,1583,0
4664,1583,0
4665,1583,0
4666,1583,0
4667,1583,0
4668,1583,0
4669,1583,0
4670,1583,0
4671,1583,0
4672,1583,0
4673,1583,0
4674,1583,0
4675,1583,0
4676,1583,0
4677,1583,0
4678,1583,0
4679,1583,0
4680,1583,0
4681,1583,0
4682,1583,0
4683,1583,0
4684,1583,0
4685,1583,0
4686,1583,0
4687,1583,0
4688,1583,0
4689,1583,0
4690,1583,0
4691,1583,0
4692,1583,0
4693,1583,0
4694,1583,0
4695,1583,0
4696,1583,0
4697,1583,0
4698,1583,0
4699,1583,0
4700,1583,0
4701,1583,0
4702,1583,0
4703,1583,0
4704,1583,0
4705,1583,0
4706,1583,0
4707,1583,0
4708,1583,0
4709,1583,0
4710,1583,0
4711,1583,0
4712,1583,0
4713,1583,0
4714,1583,0
4715,1583,0
4716,1583,0
4717,1583,0
4718,1583,0
4719,1583,0
4720,1583,0
4721,1583,0
4722,1583,0
4723,1583,0
4724,1583,0
4725,1583,0
4726,1583,0
4727,1583,0
4728,1583,0
4729,1583,0
4730,1583,0
4731,1583,0
4732,1583,0
4733,1583,0
4734,1583,0
4735,1583,0
4736,1583,0
4737,1583,0
4738,1583,0
4739,1583,0
4740,1583,0
4741,1583,0
4742,1583,0
4743,1583,0
4744,1583,0
4745,1583,0
4746,1583,0
4747,1583,0
4748,1583,0
4749,1583,0
4750,1583,0
4751,1583,0
4752,1583,0
4753,1583,0
4754,1583,0
4755,1583,0
4756,1583,0
4757,1583,0
4758,1583,0
4759,1583,0
4760,1583,0
4761,1583,0
4762,1583,0
4763,1583,0
4764,1583,0
4765,1583,0
4766,1583,0
4767,1583,0
4768,1583,0
4769,1583,0
4770,1583,0
4771,1583,0
4772,1583,0
4773,1583,0
4774,1583,0
4775,1583,0
4776,1583,0
4777,1583,0
4778,1583,0
4779,1583,0
4780,1583,0
4781,1583,0
4782,1583,0
4783,1583,0
4784,1583,0
4785,1583,0
4786,1583,0
4787,1583,0
4788,1583,0
4789,1583,0
4790,1583,0
4791,1583,0
4792,1583,0
4793,1583,0
4794,1583,0
4795,1583,0
4796,1583,0
4797,1583,0
4798,1583,0
4799,1583,0
4800,1583,0
4801,1583,0
4802,1583,0
4803,1583,0
4804,1583,0
4805,1583,0
4806,1583,0
4807,1583,0
4808,1583,0
4809,1583,0
4810,1583,0
4811,1583,0
4812,1583,0
4813,1583,0
4814,1583,0
4815,1583,0
4816,1583,0
4817,1583,0
4818,1583,0
4819,1583,0
4820,1583,0
4821,1583,0
4822,1583,0
4823,1583,0
4824,1583,0
4825,1583,0
4826,1583,0
4827,1583,0
4828,1583,0
4829,1583,0
4830,1583,0
4831,1583,0
4832,1583,0
4833,1583,0
4834,1583,0
4835,1583,0
4836,1583,0
4837,1583,0
4838,1583,0
4839,1583,0
4840,1583,0
4841,1583,0
4842,1583,0
4843,1583,0
4844,1583,0
4845,1583,0
4846,1583,0
4847,1583,0
4848,1583,0
4849,1583,0
4850,1583,0
4851,1583,0
4852,1583,0
4853,1583,0
4854,1583,0
4855,1583,0
4856,1583,0
4857,1583,0
4858,1583,0
4859,1583,0
4860,1583,0
4861,1583,0
4862,1583,0
4863,1583,0
4864,1583,0
4865,1583,0
4866,1583,0
4867,1583,0
4868,1583,0
4869,1583,0
4870,1583,0
4871,1583,0
4872,1583,0
4873,1583,0
4874,1583,0
4875,1583,0
4876,1583,0
4877,1583,0
4878,1583,0
4879,1583,0
4880,1583,0
4881,1583,0
4882,1583,0
4883,1583,0
4884,1583,0
4885,1583,0
4886,1583,0
4887,1583,0
4888,1583,0
4889,1583,0
4890,1583,0
4891,1583,0
4892,1583,0
4893,1583,0
4894,1583,0
4895,1583,0
4896,1583,0
4897,1583,0
4898,1583,0
4899,1583,0
4900,227,357
4901,227,357
4902,227,357
4903,227,357
4904,227,357
4905,227,357
4906,227,357
4907,227,357
4908,227,357
4909,227,357
4910,227,357
4911,227,357
4912,228,357
4913,247,353
4914,273,337
4915,312,307
4916,343,279
4917,371,245
4918,386,225
4919,400,208
4920,405,198
4921,406,198
4922,406,197
4923,406,197
4924,406,197
4925,406,197
4926,406,197
4927,406,197
4928,406,197
4929,406,197
4930,406,197
4931,406,197
4932,406,194
4933,406,187
4934,408,169
4935,408,161
4936,409,157
4937,409,156
4938,409,155
4939,409,155
4940,409,155
4941,409,154
4942,409,153
4943,409,153
4944,408,152
4945,408,152
4946,408,152
4947,408,152
4948,408,150
4949,407,148
4950,407,147
4951,407,146
4952,407,146
4953,407,146
4954,407,146
4955,407,146
4956,407,146
4957,407,146
4958,407,146
4959,407,146
4960,407,146
4961,407,146
4962,407,146
4963,407,146
4964,407,146
4965,407,146
4966,407,146
4967,407,146
4968,407,146
4969,407,146
4970,407,146
4971,407,146
4972,407,146
4973,407,146
4974,408,148
4975,412,156
4976,418,174
4977,424,202
4978,429,233
4979,433,289
4980,435,348
4981,435,426
4982,435,569
4983,435,617
4984,435,650
4985,429,693
4986,427,700
4987,427,700
4988,426,703
4989,425,703
4990,424,703
4991,422,703
4992,419,703
4993,414,703
4994,412,703
4995,410,703
4996,408,703
4997,406,703
4998,404,703
4999,403,704
5000,400,705
5001,398,706
5002,395,708
5003,391,712
5004,388,716
5005,384,720
5006,383,722
5007,383,723
5008,381,726
5009,381,726
5010,381,726
5011,381,726
5012,381,726
5013,381,726
5014,381,726
5015,381,726
5016,381,726
5017,381,726
5018,381,726
5019,381,726
5020,381,726
5021,381,726
5022,381,726
5023,381,726
5024,381,726
5025,381,726
5026,381,726
5027,381,726
5028,381,726
5029,381,726
5030,381,726
5031,381,726
5032,381,726
5033,381,726
5034,381,726
5035,381,726
5036,381,726
5037,381,726
5038,381,724
5039,381,711
5040,377,679
5041,364,609
5042,347,513
5043,329,311
5044,329,253
5045,329,191
5046,334,166
5047,339,149
5048,339,149
5049,339,149
5050,339,149
5051,339,149
5052,339,149
5053,339,149
5054,339,149
5055,339,149
5056,337,149
5057,333,146
5058,300,132
5059,270,125
5060,253,119
5061,236,113
5062,219,107
5063,212,102
5064,205,98
5065,198,95
5066,191,93
5067,182,91
5068,169,89
5069,146,83
5070,139,80
5071,139,80
5072,119,74
5073,115,72
5074,111,71
5075,107,69
5076,104,68
5077,99,67
5078,93,67
5079,88,67
5080,81,67
5081,76,67
5082,73,67
5083,65,67
5084,62,67
5085,60,66
5086,58,66
5087,57,66
5088,57,65
5089,57,65
5090,57,65
5091,58,65
5092,76,70
5093,112,82
5094,261,121
5095,362,147
5096,464,174
5097,565,202
5098,652,228
5099,710,242
5100,768,256
5101,824,264
5102,839,264
5103,847,264
5104,850,264
5105,851,264
5106,852,264
5107,852,264
5108,852,264
5109,852,264
5110,852,264
5111,852,264
5112,852,264
5113,852,264
5114,852,264
5115,852,264
5116,852,264
5117,852,264
5118,852,264
5119,852,264
5120,852,264
5121,852,264
5122,852,264
5123,852,264
5124,852,264
5125,852,264
5126,862,264
5127,874,264
5128,874,264
5129,900,264
5130,904,264
5131,906,264
5132,907,264
5133,907,264
5134,908,265
5135,907,265
5136,898,266
5137,887,268
5138,874,271
5139,862,274
5140,851,276
5141,839,280
5142,839,280
5143,839,280
5144,838,280
5145,838,280
5146,838,280
5147,838,280
5148,838,280
5149,838,280
5150,838,280
5151,838,280
5152,838,280
5153,838,280
5154,838,280
5155,838,280
5156,838,280
5157,838,280
5158,838,280
5159,838,281
5160,823,308
5161,806,333
5162,771,391
5163,725,460
5164,676,535
5165,648,580
5166,614,631
5167,599,656
5168,588,673
5169,588,673
5170,588,673
5171,588,673
5172,588,673
5173,588,673
5174,588,673
5175,588,673
5176,588,673
5177,588,673
5178,588,673
5179,587,675
5180,578,691
5181,558,720
5182,481,825
5183,447,867
5184,447,867
5185,387,945
5186,376,958
5187,369,966
5188,364,970
5189,357,974
5190,347,981
5191,342,987
5192,337,992
5193,334,997
5194,331,1001
5195,318,1012
5196,311,1017
5197,311,1017
5198,296,1028
5199,293,1030
5200,290,1033
5201,290,1033
5202,287,1038
5203,286,1040
5204,285,1043
5205,284,1047
5206,282,1052
5207,282,1053
5208,282,1054
5209,282,1054
5210,282,1054
5211,282,1054
5212,282,1055
5213,282,1055
5214,283,1056
5215,288,1056
5216,296,1057
5217,300,1058
5218,303,1059
5219,304,1059
5220,306,1059
5221,306,1060
5222,307,1060
5223,308,1060
5224,309,1061
5225,310,1061
5226,310,1061
5227,310,1061
5228,310,1061
5229,311,1061
5230,311,1061
5231,311,1061
5232,311,1061
5233,311,1061
5234,311,1061
5235,311,1061
5236,311,1061
5237,311,1061
5238,311,1061
5239,311,1061
5240,311,1061
5241,311,1061
5242,311,1061
5243,311,1061
5244,315,1061
5245,319,1058
5246,326,1055
5247,335,1050
5248,346,1043
5249,356,1036
5250,372,1026
5251,372,1026
5252,379,1023
5253,383,1021
5254,384,1021
5255,384,1021
5256,384,1021
5257,384,1021
5258,381,1021
5259,375,1024
5260,368,1027
5261,360,1032
5262,352,1036
5263,347,1039
5264,343,1040
5265,340,1042
5266,338,1043
5267,336,1043
5268,334,1043
5269,332,1043
5270,330,1043
5271,329,1042
5272,328,1041
5273,328,1041
5274,328,1040
5275,327,1040
5276,326,1038
5277,324,1037
5278,323,1035
5279,321,1033
5280,318,1030
5281,310,1026
5282,300,1021
5283,278,1011
5284,272,1007
5285,266,1002
5286,257,1000
5287,244,997
5288,223,994
5289,212,993
5290,203,992
5291,202,991
5292,199,990
5293,199,990
5294,199,990
5295,199,990
5296,199,990
5297,199,990
5298,199,990
5299,199,990
5300,199,990
5301,199,990
5302,199,990
5303,199,990
5304,199,990
5305,199,990
5306,199,990
5307,199,990
5308,199,990
5309,199,990
5310,199,990
5311,199,990
5312,199,990
5313,199,990
5314,199,990
5315,199,990
5316,199,990
5317,199,990
5318,199,990
5319,199,990
5320,199,990
5321,199,990
5322,199,990
5323,199,990
5324,199,990
5325,202,989
5326,234,966
5327,234,966
5328,304,878
5329,338,804
5330,376,708
5331,412,607
5332,430,552
5333,448,464
5334,448,464
5335,449,449
5336,449,432
5337,445,425
5338,444,425
5339,444,425
5340,444,425
5341,444,424
5342,444,424
5343,444,424
5344,444,424
5345,444,424
5346,444,424
5347,444,424
5348,444,424
5349,444,424
5350,444,424
5351,444,424
5352,444,424
5353,443,427
5354,434,444
5355,423,463
5356,383,530
5357,356,573
5358,341,597
5359,330,617
5360,326,628
5361,325,634
5362,324,638
5363,324,639
5364,324,640
5365,322,642
5366,316,651
5367,312,657
5368,307,664
5369,303,671
5370,301,677
5371,298,684
5372,296,689
5373,294,696
5374,292,702
5375,292,704
5376,292,705
5377,292,706
5378,292,706
5379,292,706
5380,292,706
5381,292,706
5382,292,706
5383,292,706
5384,292,706
5385,292,706
5386,292,706
5387,292,706
5388,292,706
5389,292,706
5390,292,706
5391,292,706
5392,292,706
5393,292,706
5394,291,706
5395,280,704
5396,276,702
5397,270,699
5398,267,696
5399,263,692
5400,258,685
5401,254,675
5402,251,659
5403,249,648
5404,249,637
5405,249,628
5406,249,612
5407,251,606
5408,252,602
5409,252,599
5410,253,596
5411,253,594
5412,253,592
5413,253,591
5414,253,590
5415,253,589
5416,253,589
5417,253,589
5418,253,589
5419,253,589
5420,253,588
5421,253,588
5422,253,588
5423,253,588
5424,253,588
5425,253,588
5426,253,588
5427,253,588
5428,253,588
5429,253,587
5430,253,586
5431,253,586
5432,252,585
5433,252,585
5434,252,585
5435,252,585
5436,252,585
5437,252,585
5438,252,587
5439,260,612
5440,267,635
5441,272,662
5442,276,690
5443,279,720
5444,281,753
5445,281,789
5446,271,864
5447,264,891
5448,258,917
5449,255,930
5450,251,943
5451,246,956
5452,243,961
5453,242,967
5454,241,971
5455,241,976
5456,240,986
5457,240,992
5458,240,998
5459,240,1003
5460,239,1006
5461,239,1009
5462,236,1021
5463,236,1021
5464,233,1036
5465,231,1038
5466,230,1040
5467,228,1040
5468,227,1041
5469,226,1042
5470,225,1043
5471,225,1043
5472,224,1044
5473,224,1044
5474,224,1044
5475,224,1044
5476,224,1044
5477,224,1044
5478,224,1044
5479,224,1044
5480,224,1044
5481,224,1044
5482,224,1044
5483,224,1044
5484,224,1044
5485,224,1043
5486,224,1040
5487,224,1028
5488,229,977
5489,248,885
5490,348,468
5491,400,239
5492,423,113
5493,423,113
5494,447,0
5495,447,0
5496,447,0
5497,447,0
5498,447,0
5499,447,0
5500,447,0
5501,447,0
5502,447,0
5503,447,0
5504,447,0
5505,447,0
5506,447,0
5507,371,7
5508,336,19
5509,303,30
5510,245,48
5511,225,53
5512,199,58
5513,188,60
5514,175,60
5515,165,61
5516,157,62
5517,146,65
5518,143,65
5519,132,67
5520,127,67
5521,124,67
5522,121,65
5523,120,63
5524,117,60
5525,114,59
5526,110,56
5527,109,55
5528,108,54
5529,107,54
5530,107,54
5531,107,54
5532,107,54
5533,107,54
5534,107,54
5535,106,54
5536,105,54
5537,104,55
5538,103,56
5539,102,56
5540,102,56
5541,101,56
5542,100,57
5543,100,57
5544,100,57
5545,100,57
5546,100,57
5547,100,57
5548,100,57
5549,100,57
5550,100,58
5551,111,84
5552,145,120
5553,191,164
5554,237,210
5555,263,238
5556,279,258
5557,311,297
5558,317,308
5559,325,322
5560,325,322
5561,325,322
5562,325,322
5563,325,322
5564,325,322
5565,325,322
5566,325,322
5567,325,322
5568,325,322
5569,325,322
5570,325,324
5571,333,345
5572,361,429
5573,382,508
5574,395,561
5575,411,644
5576,411,644
5577,411,644
5578,411,644
5579,411,644
5580,411,644
5581,411,644
5582,411,644
5583,411,644
5584,411,647
5585,411,647
5586,411,651
5587,396,715
5588,377,771
5589,343,857
5590,308,940
5591,290,985
5592,276,1013
5593,264,1045
5594,262,1049
5595,261,1051
5596,258,1054
5597,256,1058
5598,252,1066
5599,248,1074
5600,248,1074
5601,238,1079
5602,238,1079
5603,238,1079
5604,238,1079
5605,238,1079
5606,238,1079
5607,238,1079
5608,238,1079
5609,238,1079
5610,238,1079
5611,260,1073
5612,275,1064
5613,283,1062
5614,309,1056
5615,328,1056
5616,378,1056
5617,403,1056
5618,415,1056
5619,428,1058
5620,435,1059
5621,439,1061
5622,447,1064
5623,454,1066
5624,462,1069
5625,474,1069
5626,485,1069
5627,495,1069
5628,504,1069
5629,508,1069
5630,510,1069
5631,512,1069
5632,512,1069
5633,512,1069
5634,512,1069
5635,512,1069
5636,512,1069
5637,512,1069
5638,512,1069
5639,512,1069
5640,513,1069
5641,513,1069
5642,513,1069
5643,513,1069
5644,513,1069
5645,513,1069
5646,513,1069
5647,513,1069
5648,513,1069
5649,513,1069
5650,513,1068
5651,513,1060
5652,507,1030
5653,500,981
5654,481,870
5655,431,669
5656,400,562
5657,353,429
5658,324,323
5659,324,323
5660,319,294
5661,319,294
5662,319,290
5663,319,290
5664,319,290
5665,319,290
5666,319,290
5667,319,290
5668,319,276
5669,319,276
5670,319,266
5671,319,242
5672,317,221
5673,315,217
5674,314,215
5675,314,214
5676,313,212
5677,310,209
5678,307,204
5679,302,195
5680,301,193
5681,301,193
5682,300,191
5683,300,191
5684,300,191
5685,300,191
5686,300,191
5687,300,191
5688,300,191
5689,300,191
5690,300,191
5691,299,191
5692,297,187
5693,296,185
5694,295,183
5695,294,182
5696,294,182
5697,294,182
5698,294,182
5699,294,182
5700,294,182
5701,294,182
5702,294,182
5703,294,182
5704,294,182
5705,294,182
5706,294,182
5707,294,182
5708,294,182
5709,294,182
5710,294,182
5711,294,182
5712,294,182
5713,294,182
5714,294,182
5715,294,182
5716,294,182
5717,294,182
5718,294,182
5719,294,182
5720,294,182
5721,294,182
5722,294,182
5723,294,182
5724,294,182
5725,294,182
5726,294,182
5727,294,182
5728,294,182
5729,294,182
5730,294,182
5731,294,182
5732,294,182
5733,294,182
5734,294,182
5735,294,182
5736,294,182
5737,294,182
5738,294,182
5739,294,182
5740,294,182
5741,294,182
5742,294,182
5743,294,182
5744,294,182
5745,294,182
5746,294,182
5747,294,182
5748,294,182
5749,294,182
5750,294,182
5751,294,182
5752,294,182
5753,294,182
5754,294,182
5755,294,182
5756,294,182
5757,294,182
5758,294,182
5759,294,182
5760,294,182
5761,294,182
5762,294,182
5763,294,182
5764,294,182
5765,294,182
5766,294,182
5767,294,182
5768,294,182
5769,294,182
5770,294,182
5771,294,182
5772,294,182
5773,294,182
5774,294,182
5775,294,182
5776,294,182
5777,294,182
5778,294,182
5779,294,182
5780,294,182
5781,294,182
5782,294,182
5783,294,182
5784,294,182
5785,294,182
5786,294,185
5787,294,198
5788,287,234
5789,254,436
5790,245,545
5791,242,683
5792,242,763
5793,242,837
5794,247,866
5795,251,901
5796,252,905
5797,252,907
5798,252,908
5799,252,912
5800,252,915
5801,249,922
5802,247,927
5803,245,931
5804,244,932
5805,243,932
5806,242,926
5807,239,914
5808,235,901
5809,231,885
5810,222,852
5811,218,838
5812,215,828
5813,213,818
5814,210,808
5815,209,802
5816,208,800
5817,207,798
5818,207,798
5819,207,798
5820,207,798
5821,207,798
5822,207,798
5823,207,798
5824,207,798
5825,207,798
5826,207,798
5827,207,797
5828,207,796
5829,207,794
5830,207,791
5831,207,789
5832,207,789
5833,207,788
5834,207,787
5835,206,782
5836,206,778
5837,205,775
5838,204,771
5839,204,768
5840,204,765
5841,204,762
5842,203,753
5843,203,748
5844,203,744
5845,203,741
5846,203,739
5847,203,738
5848,203,738
5849,203,738
