frame,x,y
4059,438,1055
4060,438,1055
4061,438,1055
4062,438,1055
4063,437,1055
4064,426,1056
4065,417,1057
4066,409,1058
4067,402,1058
4068,398,1059
4069,396,1059
4070,395,1059
4071,392,1059
4072,389,1059
4073,386,1058
4074,384,1058
4075,381,1057
4076,379,1057
4077,378,1057
4078,372,1057
4079,368,1057
4080,362,1057
4081,362,1057
4082,355,1057
4083,344,1057
4084,335,1057
4085,327,1057
4086,313,1057
4087,306,1057
4088,301,1057
4089,300,1057
4090,300,1057
4091,300,1057
4092,300,1057
4093,300,1057
4094,300,1057
4095,300,1057
4096,300,1057
4097,300,1057
4098,300,1057
4099,300,1057
4100,300,1057
4101,300,1057
4102,300,1057
4103,300,1057
4104,300,1057
4105,300,1057
4106,300,1057
4107,300,1057
4108,300,1057
4109,300,1057
4110,300,1057
4111,300,1057
4112,300,1057
4113,300,1057
4114,300,1057
4115,300,1057
4116,300,1056
4117,300,1056
4118,300,1051
4119,300,1047
4120,300,1045
4121,300,1044
4122,300,1043
4123,300,1042
4124,300,1041
4125,300,1038
4126,297,1032
4127,294,1025
4128,289,1017
4129,279,1005
4130,273,1000
4131,264,997
4132,256,995
4133,245,991
4134,231,987
4135,225,985
4136,221,984
4137,218,983
4138,216,982
4139,215,982
4140,214,981
4141,214,981
4142,214,981
4143,214,981
4144,214,981
4145,214,981
4146,214,981
4147,214,981
4148,214,981
4149,214,981
4150,217,981
4151,230,981
4152,249,981
4153,272,981
4154,288,981
4155,303,981
4156,325,981
4157,358,974
4158,358,974
4159,394,964
4160,407,960
4161,420,955
4162,435,948
4163,451,941
4164,466,933
4165,495,916
4166,518,900
4167,541,886
4168,564,870
4169,585,858
4170,614,837
4171,634,821
4172,670,791
4173,683,778
4174,695,766
4175,704,758
4176,713,751
4177,716,748
4178,717,746
4179,718,746
4180,719,746
4181,720,746
4182,720,746
4183,720,746
4184,720,746
4185,720,746
4186,720,746
4187,720,746
4188,720,746
4189,720,746
4190,720,746
4191,720,746
4192,720,746
4193,720,746
4194,720,746
4195,720,746
4196,720,746
4197,720,746
4198,720,746
4199,720,746
4200,720,746
4201,720,746
4202,720,746
4203,720,746
4204,720,746
4205,720,746
4206,720,746
4207,720,746
4208,720,746
4209,720,746
4210,720,746
4211,720,746
4212,720,746
4213,720,746
4214,720,746
4215,720,746
4216,720,746
4217,720,746
4218,720,746
4219,720,746
4220,720,746
4221,720,746
4222,720,746
4223,720,746
4224,720,746
4225,720,746
4226,720,746
4227,720,746
4228,720,746
4229,720,746
4230,720,746
4231,720,746
4232,720,746
4233,720,746
4234,720,746
4235,720,746
4236,720,746
4237,720,746
4238,720,746
4239,720,746
4240,720,746
4241,720,746
4242,720,746
4243,720,746
4244,720,746
4245,720,746
4246,720,746
4247,720,746
4248,720,746
4249,720,746
4250,720,746
4251,720,746
4252,720,746
4253,720,746
4254,720,746
4255,720,746
4256,720,746
4257,720,746
4258,720,746
4259,720,746
4260,720,746
4261,720,746
4262,720,746
4263,720,746
4264,720,746
4265,720,746
4266,720,746
4267,720,746
4268,720,746
