frame,x,y
5806,1050,373
5807,1050,373
5808,1050,373
5809,1050,373
5810,1050,373
5811,1050,373
5812,1050,373
5813,1050,373
5814,1050,373
5815,1050,373
5816,1050,373
5817,1050,373
5818,1050,373
5819,1050,373
5820,1050,373
5821,1050,373
5822,1050,373
5823,1050,373
5824,1050,373
5825,1050,373
5826,1050,373
5827,1050,373
5828,1050,373
5829,1050,373
5830,1050,373
5831,1050,373
5832,1050,373
5833,1050,373
5834,1050,373
5835,1050,373
5836,1050,373
5837,1050,373
5838,1050,373
5839,1050,373
5840,1050,373
5841,1050,373
5842,1050,373
5843,1050,373
5844,1050,373
5845,1050,373
5846,1050,373
5847,1050,373
5848,1050,373
5849,1050,373
5850,1050,373
5851,1050,373
5852,1050,373
5853,1050,373
5854,1050,373
5855,1050,373
5856,1050,373
5857,1050,373
5858,1050,373
5859,1050,373
5860,1050,373
5861,1050,373
5862,1050,373
5863,1050,373
5864,1050,373
5865,1050,373
5866,1050,373
5867,1050,373
5868,1050,373
5869,1050,373
5870,1050,373
5871,1050,373
5872,1050,373
5873,1050,373
5874,1050,373
5875,1050,373
5876,1050,373
5877,1050,373
5878,1050,373
5879,1050,373
5880,1050,373
5881,1050,373
5882,1050,373
5883,1050,373
5884,1050,373
5885,1050,373
5886,1050,373
5887,1050,373
5888,1050,373
5889,1050,373
5890,1050,373
5891,1050,373
5892,1050,373
5893,1050,373
5894,1050,373
5895,1050,373
5896,1050,373
5897,1050,373
5898,1050,373
5899,1050,373
5900,1050,373
5901,1050,373
5902,1050,373
5903,1050,373
5904,1050,373
5905,1050,373
5906,1050,373
5907,1050,373
5908,1050,373
5909,1050,373
5910,1050,373
5911,1050,373
5912,1050,373
5913,1050,373
5914,1050,373
5915,1050,373
5916,1050,373
5917,1050,373
5918,1050,373
5919,1050,373
5920,1050,373
5921,1050,373
5922,1050,373
5923,1050,373
5924,1050,373
5925,1050,373
5926,1050,373
5927,1050,373
5928,1050,373
5929,1050,373
5930,1050,373
5931,1050,373
5932,1050,373
5933,1050,373
5934,1050,373
5935,1050,373
5936,1050,373
5937,1050,373
5938,1050,373
5939,1050,373
5940,1050,373
5941,1050,373
5942,1050,373
5943,1050,373
5944,1050,373
5945,1050,373
5946,1050,373
5947,1050,373
5948,1050,373
5949,1050,373
5950,1050,373
5951,1050,373
5952,1050,373
5953,1050,373
5954,1050,373
5955,1050,373
5956,1050,373
5957,1050,373
5958,1050,373
5959,1050,373
5960,1050,373
5961,1050,373
5962,1050,373
5963,1050,373
5964,1050,373
5965,1050,373
5966,1050,373
5967,1050,373
5968,1050,373
5969,1050,373
5970,1050,373
5971,1050,373
5972,1050,373
5973,1050,373
5974,1050,373
5975,1050,373
5976,1050,373
5977,1050,373
5978,1050,373
5979,1050,373
5980,1050,373
5981,1050,373
5982,1050,373
5983,1050,373
5984,1050,373
5985,1050,373
5986,1050,373
5987,1050,373
5988,1050,373
5989,1050,373
5990,1050,373
5991,1050,373
5992,1050,373
5993,1050,373
5994,1050,373
5995,1050,373
5996,1050,373
5997,1050,373
5998,1050,373
5999,1050,373
6000,1050,373
6001,1050,373
6002,1050,373
6003,1050,373
6004,1050,373
6005,1050,373
6006,1050,373
6007,1050,373
6008,1050,373
6009,1050,373
6010,1050,373
6011,1050,373
6012,1050,373
6013,1050,373
6014,1050,373
6015,1050,373
6016,1050,373
6017,1050,373
6018,1050,373
6019,1050,373
6020,1050,373
6021,1050,373
6022,1050,373
6023,1050,373
6024,1050,373
6025,1050,373
6026,1050,373
6027,1050,373
6028,1050,373
6029,1050,373
6030,1050,373
6031,1050,373
6032,1050,373
6033,1050,373
6034,1050,373
6035,1050,373
6036,1050,373
6037,1050,373
6038,1050,373
6039,1050,373
6040,1050,373
6041,1050,373
6042,1050,373
6043,1050,373
6044,1050,373
6045,1050,373
6046,1050,373
6047,1050,373
6048,1050,373
6049,1050,373
6050,1050,373
6051,1050,373
6052,1050,373
6053,1050,373
6054,1050,373
6055,1050,373
6056,1050,373
6057,1050,373
6058,1050,373
6059,1050,373
6060,1050,373
6061,1050,373
6062,1050,373
6063,1050,373
6064,1050,373
6065,1050,373
6066,1050,373
6067,1050,373
6068,1050,373
6069,1050,373
6070,1050,373
6071,1050,373
6072,1050,373
6073,1050,373
6074,1050,373
6075,1050,373
6076,1050,373
6077,1050,373
6078,1050,373
6079,1050,373
6080,1050,373
6081,1050,373
6082,1050,373
6083,1050,373
6084,1050,373
6085,1050,373
6086,1050,373
6087,1050,373
6088,1050,373
6089,1050,373
6090,1050,373
6091,1050,373
6092,1050,373
6093,1050,373
6094,1050,373
6095,1050,373
6096,1050,373
6097,1050,373
6098,1050,373
6099,1050,373
6100,1050,373
6101,1050,373
6102,1050,373
6103,1050,373
6104,1050,373
6105,1050,373
6106,1050,373
6107,1050,373
6108,1050,373
6109,1050,373
6110,1050,373
6111,1050,373
6112,1050,373
6113,1050,373
6114,1050,373
6115,1050,373
6116,1050,373
6117,1050,373
6118,1050,373
6119,1050,373
6120,1050,373
6121,1050,373
6122,1050,373
6123,1050,373
6124,1050,373
